1.354866681118577928e-05
7.316280078040320045e-02
3.793626707132018161e-02
1.002601344027747587e-01
1.896813353566009080e-02
1.354866681118577928e-05
1.354866681118577928e-05
1.354866681118577928e-05
1.219380013006720054e-01
1.219380013006720054e-01
1.219380013006720054e-01
1.354866681118577928e-05
2.167786689789724663e-02
8.671146759158898654e-02
1.354866681118577928e-05
2.167786689789724663e-02
1.354866681118577928e-05
7.587253414264036322e-02
1.354866681118577928e-05
7.587253414264036322e-02
4.542976558240958941e-05
4.542976558240958941e-05
4.542976558240958941e-05
4.542976558240958941e-05
7.268762493185533524e-02
1.771760857713973736e-01
4.542976558240958941e-05
4.542976558240958941e-05
9.994548428130108075e-02
4.542976558240958941e-05
4.542976558240958941e-05
4.997274214065054038e-02
3.634381246592766762e-02
4.542976558240958941e-05
1.590041795384335710e-01
1.771760857713973736e-01
1.272033436307468401e-01
9.994548428130108075e-02
4.542976558240958941e-05
4.542976558240958941e-05
4.542976558240958941e-05
2.202158114952654057e-05
2.202158114952654057e-05
2.202158114952654057e-05
1.145122219775380062e-01
5.725611098876900312e-02
2.202158114952654057e-05
2.202158114952654057e-05
2.202158114952654057e-05
2.202158114952654057e-05
4.844747852895838619e-02
4.844747852895838619e-02
2.202158114952654057e-05
7.046905967848492158e-02
1.299273287822065859e-01
2.202158114952654057e-05
9.689495705791678626e-02
5.945826910372165736e-02
2.906848711737503033e-01
1.761726491962123040e-02
2.202158114952654057e-05
6.606474344857961312e-02
2.499187763976707923e-05
1.299577637267887997e-01
7.997400844725464919e-02
2.499187763976707923e-05
2.499187763976707923e-05
2.499187763976707923e-05
5.498213080748757392e-02
5.498213080748757392e-02
2.499187763976707923e-05
2.499187763976707923e-05
2.499187763976707923e-05
2.499187763976707923e-05
2.499187763976707923e-05
3.373903481368555890e-01
1.499512658386024933e-01
2.499187763976707923e-05
1.124634493789518491e-01
7.997400844725464919e-02
2.499187763976707923e-05
2.499187763976707923e-05
2.499187763976707923e-05
7.567158531971244497e-05
7.567158531971244497e-05
7.567158531971244497e-05
7.567158531971244497e-05
7.567158531971244497e-05
9.837306091562617039e-02
7.567158531971244497e-05
7.567158531971244497e-05
7.567158531971244497e-05
7.567158531971244497e-05
7.567158531971244497e-05
8.323874385168368584e-02
6.053726825576995207e-02
5.145667801740446690e-01
1.437760121074536379e-01
9.837306091562617039e-02
7.567158531971244497e-05
7.567158531971244497e-05
7.567158531971244497e-05
7.567158531971244497e-05
7.567158531971244497e-05
9.403467528651189566e-02
5.877167205406994346e-05
5.877167205406994346e-05
5.877167205406994346e-05
1.528063473405818495e-01
5.877167205406994346e-05
5.877167205406994346e-05
5.877167205406994346e-05
5.877167205406994346e-05
5.877167205406994346e-05
5.877167205406994346e-05
5.877167205406994346e-05
5.877167205406994346e-05
1.292976785189538513e-01
3.996473699676755809e-01
9.403467528651189566e-02
5.877167205406994346e-05
5.877167205406994346e-05
5.877167205406994346e-05
1.292976785189538513e-01
5.877167205406994346e-05
1.367826345524829346e-01
5.947071067499258036e-05
4.757656853999406299e-02
5.947071067499258036e-05
4.162949747249480859e-02
5.947071067499258036e-05
5.947071067499258036e-05
5.947071067499258036e-05
5.947071067499258036e-05
5.947071067499258036e-05
5.947071067499258036e-05
5.947071067499258036e-05
1.427297056199821612e-01
5.947071067499258036e-05
9.515313707998812598e-02
5.947071067499258036e-05
5.947071067499258036e-05
5.947071067499258036e-05
5.947071067499258036e-05
5.947071067499258036e-05
5.352363960749332294e-01
1.528153285529564032e-01
5.877512636652169696e-05
5.877512636652169696e-05
5.877512636652169696e-05
9.404020218643471818e-02
5.877512636652169696e-05
9.404020218643471818e-02
5.877512636652169696e-05
1.293052780063477236e-01
5.877512636652169696e-05
1.528153285529564032e-01
5.877512636652169696e-05
5.877512636652169696e-05
5.877512636652169696e-05
5.877512636652169696e-05
5.877512636652169696e-05
5.877512636652169696e-05
1.293052780063477236e-01
5.877512636652169696e-05
5.877512636652169696e-05
2.468555307393911213e-01
7.783376346728933248e-02
4.096513866699438920e-05
3.277211093359551353e-02
4.096513866699438920e-05
9.421981893408709618e-02
4.096513866699438920e-05
4.096513866699438920e-05
6.554422186719102705e-02
4.096513866699438920e-05
1.065093605341854155e-01
4.096513866699438920e-05
9.012330506738765179e-02
9.831633280078652670e-02
4.096513866699438920e-05
1.556675269345786650e-01
4.096513866699438920e-05
4.096513866699438920e-05
4.096513866699438920e-05
1.065093605341854155e-01
1.720535824013764148e-01
4.096513866699438920e-05
